stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
214430,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,31.64,31.64,31.64,33.12,33.12,0,38.22,-2.0,2,6.58,0.0,0.0,0.0,0.0,0,0,31.64,v2_conservative_ranker,33.59,-3.0,1,5.78,0.0,1.57,0.0,35.8,35.8,v3_stability_ranker,price_weakness,58300.0,-0.0283,-0.0551,-0.0364,60360.0,65320.0,0.3213,0.0548,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_214430_20260504_20260901.csv,382,False,Broad evaluation pool candidate,330,False,Broad evaluation pool candidate
043260,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,31.63,31.63,31.63,34.96,34.96,0,41.47,-2.0,2,8.64,0.0,1.2,0.0,0.0,0,0,31.63,v2_conservative_ranker,39.66,-3.0,1,6.2,0.0,4.32,0.0,39.54,39.54,v3_stability_ranker,neutral,16730.0,-0.0147,-0.0543,0.0542,16584.0,18465.5,0.1468,0.072,kis,,,,,,,,,data/raw/price_043260_20260504_20260901.csv,383,False,Broad evaluation pool candidate,309,False,Broad evaluation pool candidate
061970,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,31.61,31.61,31.61,33.6,33.6,0,42.7,-2.0,2,9.32,0.0,1.77,0.0,0.0,0,0,31.61,v2_conservative_ranker,36.0,-3.0,1,-1.66,0.0,5.23,0.0,27.11,27.11,v3_stability_ranker,neutral,3995.0,-0.0611,-0.1353,0.163,4286.0,4444.25,0.459,0.0777,kis,,,,,,,,,data/raw/price_061970_20260504_20260901.csv,384,False,Broad evaluation pool candidate,367,False,Broad evaluation pool candidate
187870,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,31.45,31.45,31.45,31.78,31.78,0,35.6,-2.0,2,4.15,0.0,0.0,0.0,0.0,0,0,31.45,v2_conservative_ranker,29.44,-3.0,1,4.81,0.0,0.0,0.0,32.25,32.25,v3_stability_ranker,neutral,10330.0,-0.0435,-0.0727,-0.0609,10868.0,11672.0,0.2598,0.0346,kis,,,,,,,,,data/raw/price_187870_20260504_20260901.csv,385,False,Broad evaluation pool candidate,348,False,Broad evaluation pool candidate
069920,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,31.28,31.28,31.28,72.81,72.81,0,63.3,-2.0,2,10.0,16.94,5.07,0.0,0.0,0,0,31.28,v2_conservative_ranker,39.0,-3.0,1,-2.0,29.66,10.0,0.0,0.0,0.0,v3_stability_ranker,price_momentum,1316.0,0.0665,0.3043,0.0656,1166.0,1017.9,0.4214,0.1107,kis,,,,,,,,,data/raw/price_069920_20260504_20260901.csv,386,False,Broad evaluation pool candidate,422,False,Broad evaluation pool candidate
354200,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,31.2,31.2,31.2,38.97,38.97,0,44.6,-2.0,2,7.31,0.0,0.09,6.0,0.0,0,0,31.2,v2_conservative_ranker,44.0,-3.0,1,3.87,0.0,2.54,13.5,29.82,29.82,v3_stability_ranker,neutral,1717.0,-0.0699,-0.016,0.0343,1777.0,1856.5,0.1578,0.0609,kis,,,,,,9,3,3,data/raw/price_354200_20260504_20260901.csv,387,False,Broad evaluation pool candidate,356,False,Broad evaluation pool candidate
038880,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,31.18,31.18,31.18,30.74,30.74,0,38.23,-2.0,2,7.04,0.0,0.0,0.0,0.0,0,0,31.18,v2_conservative_ranker,31.27,-3.0,1,5.2,0.0,2.19,0.0,32.27,32.27,v3_stability_ranker,neutral,3055.0,-0.0097,-0.0408,-0.077,3055.0,3428.0,0.0902,0.0587,kis,,,,,,,,,data/raw/price_038880_20260504_20260901.csv,388,False,Broad evaluation pool candidate,347,False,Broad evaluation pool candidate
420770,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,30.66,30.66,30.66,33.54,33.54,0,36.36,-2.0,2,5.7,0.0,0.0,0.0,0.0,0,0,30.66,v2_conservative_ranker,29.1,-3.0,1,5.88,0.0,0.4,0.0,32.57,32.57,v3_stability_ranker,neutral,102700.0,-0.0887,-0.0455,-0.1169,107580.0,113945.0,0.7811,0.0475,kis,,,,,,,,,data/raw/price_420770_20260504_20260901.csv,389,False,Broad evaluation pool candidate,345,False,Broad evaluation pool candidate
457600,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,30.4,30.4,30.4,79.89,79.89,0,67.0,-2.0,2,10.0,23.26,3.34,0.0,0.0,0,0,30.4,v2_conservative_ranker,25.0,-3.0,1,2.0,36.0,7.74,0.0,0.0,0.0,v3_stability_ranker,price_momentum,5480.0,0.0018,0.3769,0.4891,4979.0,4325.25,0.4823,0.0934,kis,,,,,,,,,data/raw/price_457600_20260504_20260901.csv,390,False,Broad evaluation pool candidate,423,False,Broad evaluation pool candidate
348340,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,30.15,30.15,30.15,31.44,31.44,0,36.74,-2.0,2,6.59,0.0,0.0,0.0,0.0,0,0,30.15,v2_conservative_ranker,32.46,-3.0,1,1.77,0.0,1.58,0.0,30.64,30.64,v3_stability_ranker,price_weakness,17760.0,-0.041,-0.0692,-0.0382,18720.0,20102.5,0.2929,0.0549,kis,,,,,,,,,data/raw/price_348340_20260504_20260901.csv,391,False,Broad evaluation pool candidate,354,False,Broad evaluation pool candidate
950160,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,30.06,30.06,30.06,37.9,37.9,0,43.0,-2.0,2,10.0,0.0,2.94,0.0,0.0,0,0,30.06,v2_conservative_ranker,29.3,-3.0,1,2.0,0.0,7.1,0.0,22.2,22.2,v3_stability_ranker,neutral,17880.0,0.0148,-0.0951,0.2512,18360.0,20603.5,0.2352,0.0894,kis,,,,,,,,,data/raw/price_950160_20260504_20260901.csv,392,False,Broad evaluation pool candidate,387,False,Broad evaluation pool candidate
199800,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,29.99,29.99,29.99,28.89,28.89,0,35.04,-2.0,2,5.05,0.0,0.0,0.0,0.0,0,0,29.99,v2_conservative_ranker,27.87,-3.0,1,10.69,0.0,0.0,0.0,36.55,36.55,v3_stability_ranker,price_weakness,34400.0,-0.0227,-0.0549,-0.1276,35530.0,37963.25,0.1611,0.0421,kis,,,,,,,,,data/raw/price_199800_20260504_20260901.csv,393,False,Broad evaluation pool candidate,324,False,Broad evaluation pool candidate
207940,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,29.92,29.92,29.92,36.45,40.45,-4,41.8,-2.0,2,2.88,0.0,0.0,0.0,9.0,0,0,29.92,v2_conservative_ranker,39.86,-3.0,1,13.4,0.0,0.0,17.0,34.26,34.26,v3_stability_ranker,neutral,1503000.0,-0.0099,-0.0517,0.0562,1540000.0,1546700.0,0.2019,0.024,kis,,,,low_attention,high_risk_noise,,,,data/raw/price_207940_20260504_20260901.csv,394,False,Broad evaluation pool candidate,335,False,Broad evaluation pool candidate
272110,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,29.66,29.66,29.66,28.61,28.61,0,34.01,-2.0,2,4.36,0.0,0.0,0.0,0.0,0,0,29.66,v2_conservative_ranker,27.56,-3.0,1,8.55,0.0,0.0,0.0,34.12,34.12,v3_stability_ranker,price_weakness,23750.0,-0.0104,-0.0759,-0.097,24550.0,26462.5,0.1141,0.0363,kis,,,,,,,,,data/raw/price_272110_20260504_20260901.csv,395,False,Broad evaluation pool candidate,337,False,Broad evaluation pool candidate
351320,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,29.48,29.48,29.48,81.96,81.96,0,67.0,0.0,2,10.0,25.0,4.52,0.0,0.0,0,0,29.48,v2_conservative_ranker,25.0,2.0,1,-2.0,36.17,9.63,0.0,0.0,0.0,v3_stability_ranker,price_momentum,3070.0,0.046,0.855,2.3736,2616.6,1495.3,0.8265,0.1052,kis,,,,,,,,,data/raw/price_351320_20260504_20260901.csv,396,False,Broad evaluation pool candidate,424,False,Broad evaluation pool candidate
222420,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,29.16,29.16,29.16,29.72,33.72,-4,37.17,-2.0,2,3.31,0.0,0.0,0.0,4.7,0,0,29.16,v2_conservative_ranker,30.58,-3.0,1,12.86,0.0,0.0,7.2,34.24,34.24,v3_stability_ranker,price_weakness,850.0,0.0059,-0.0545,-0.068,857.6,916.85,0.2209,0.0276,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_222420_20260504_20260901.csv,397,False,Broad evaluation pool candidate,336,False,Broad evaluation pool candidate
119850,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,29.09,29.09,29.09,30.12,27.12,3,38.5,-2.0,2,8.95,0.0,1.46,0.0,0.0,0,1,29.09,v2_conservative_ranker,36.0,-3.0,1,-1.19,0.0,4.74,0.0,28.07,28.07,v3_stability_ranker,price_weakness,43800.0,-0.0499,-0.1395,0.0429,48800.0,50842.5,0.3971,0.0746,unknown,지엔씨에너지,지엔씨에너지,supply_contract,,,,,,data/raw/price_119850_20260802_20260901.csv,398,False,Broad evaluation pool candidate,363,False,Broad evaluation pool candidate
166090,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,28.95,28.95,28.95,27.98,27.98,0,34.41,-2.0,2,5.46,0.0,0.0,0.0,0.0,0,0,28.95,v2_conservative_ranker,27.42,-3.0,1,10.18,0.0,0.08,0.0,35.51,35.51,v3_stability_ranker,price_weakness,50100.0,-0.0328,-0.0907,-0.0739,52280.0,55665.0,0.2152,0.0455,kis,,,,,,,,,data/raw/price_166090_20260504_20260901.csv,399,False,Broad evaluation pool candidate,332,False,Broad evaluation pool candidate
174900,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,28.9,28.9,28.9,31.11,28.11,3,40.75,-2.0,2,10.0,0.0,2.85,0.0,0.0,0,1,28.9,v2_conservative_ranker,36.0,-3.0,1,2.0,0.0,6.96,0.0,29.04,29.04,v3_stability_ranker,neutral,24300.0,-0.0122,-0.1413,0.1071,26210.0,28855.0,0.148,0.0885,unknown,앱클론,앱클론,supply_contract,,,,,,data/raw/price_174900_20260802_20260901.csv,400,False,Broad evaluation pool candidate,357,False,Broad evaluation pool candidate
189330,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,28.81,28.81,28.81,32.73,32.73,0,43.0,-2.0,2,10.0,0.0,4.19,0.0,0.0,0,0,28.81,v2_conservative_ranker,36.0,-3.0,1,-2.0,0.0,9.1,0.0,22.9,22.9,v3_stability_ranker,neutral,11260.0,-0.0846,-0.2443,0.1979,13176.0,14535.5,0.306,0.1019,kis,,,,,,,,,data/raw/price_189330_20260504_20260901.csv,401,False,Broad evaluation pool candidate,384,False,Broad evaluation pool candidate
226330,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,28.36,28.36,28.36,34.22,41.22,-7,47.85,-2.0,2,10.0,0.0,2.79,0.0,4.7,2,0,28.36,v2_conservative_ranker,42.5,-3.0,1,1.0,0.0,6.86,9.2,25.44,25.44,v3_stability_ranker,neutral,1278.0,-0.0568,0.0458,-0.1636,1333.8,1387.6,0.1372,0.0879,unknown,신테카바이오,신테카바이오,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_226330_20260802_20260901.csv,402,False,Broad evaluation pool candidate,373,False,Broad evaluation pool candidate
011330,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,28.1,28.1,28.1,37.99,37.99,0,43.0,-2.0,2,10.0,0.47,4.43,0.0,0.0,0,0,28.1,v2_conservative_ranker,26.47,-3.0,1,5.0,4.02,9.49,0.0,15.96,15.96,v3_stability_ranker,neutral,4435.0,0.0057,-0.0827,0.3604,4425.0,4766.5,0.0441,0.1043,kis,,,,,,,,,data/raw/price_011330_20260504_20260901.csv,403,False,Broad evaluation pool candidate,400,False,Broad evaluation pool candidate
012170,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,27.94,27.94,27.94,19.62,19.62,0,31.0,0.0,2,5.06,0.0,0.0,0.0,0.0,0,0,27.94,v2_conservative_ranker,24.0,2.0,1,3.67,0.0,0.0,0.0,30.67,30.67,v3_stability_ranker,price_weakness,2990.0,-0.0432,-0.2005,-0.2898,3460.0,3693.5,0.8067,0.0422,kis,,,,,,,,,data/raw/price_012170_20260504_20260901.csv,404,False,Broad evaluation pool candidate,353,False,Broad evaluation pool candidate
225190,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,27.84,27.84,27.84,89.41,89.41,0,67.0,5.34,3,10.0,31.5,6.0,0.0,0.0,0,0,27.84,v2_conservative_ranker,25.0,5.0,6,-2.0,46.85,10.17,0.0,0.0,0.0,v3_stability_ranker,price_momentum,1145.0,0.1337,0.3329,1.1165,908.4,917.75,2.0684,0.143,unknown,LK삼양,LK삼양,spin_off,,,,,,data/raw/price_225190_20260802_20260901.csv,405,False,Broad evaluation pool candidate,425,False,Broad evaluation pool candidate
007460,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,27.84,27.84,27.84,25.2,25.2,0,33.36,-2.0,2,5.52,0.0,0.0,0.0,0.0,0,0,27.84,v2_conservative_ranker,25.32,-3.0,1,3.1,0.0,0.16,0.0,26.26,26.26,v3_stability_ranker,price_weakness,2240.0,-0.0427,-0.104,-0.104,2407.0,2493.25,0.2332,0.046,kis,,,,,,,,,data/raw/price_007460_20260504_20260901.csv,406,False,Broad evaluation pool candidate,370,False,Broad evaluation pool candidate
053060,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,27.21,27.21,27.21,28.38,32.38,-4,34.37,-2.0,2,2.46,0.0,0.0,0.0,4.7,0,0,27.21,v2_conservative_ranker,27.93,-3.0,1,13.93,0.0,0.0,7.2,32.66,32.66,v3_stability_ranker,price_weakness,1247.0,-0.008,-0.0742,-0.0918,1301.6,1367.9,0.4059,0.0205,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_053060_20260504_20260901.csv,407,False,Broad evaluation pool candidate,344,False,Broad evaluation pool candidate
288980,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,27.0,27.0,27.0,54.74,54.74,0,51.0,0.0,2,10.0,10.0,6.0,0.0,0.0,0,0,27.0,v2_conservative_ranker,24.5,2.0,6,-2.0,16.14,10.0,0.0,4.36,4.36,v3_stability_ranker,neutral,349.0,0.0576,0.6699,-0.483,300.4,553.9,0.9569,0.1729,unknown,모아데이타,모아데이타,major_shareholder_change,,,,,,data/raw/price_288980_20260802_20260901.csv,408,False,Broad evaluation pool candidate,415,False,Broad evaluation pool candidate
142760,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,26.91,26.91,26.91,99.6,99.6,0,69.62,0.0,3,10.0,25.0,10.71,0.0,0.0,0,0,26.91,v2_conservative_ranker,39.0,-9.0,4,-2.0,38.0,28.74,0.0,0.0,0.0,v3_stability_ranker,price_momentum,1046.0,0.1533,0.4986,0.132,809.4,740.85,14.034,0.0871,kis,,,,,,,,,data/raw/price_142760_20260504_20260901.csv,409,False,Broad evaluation pool candidate,426,False,Broad evaluation pool candidate
106240,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,26.61,26.61,26.61,25.37,28.37,-3,32.96,-2.0,2,4.34,0.0,0.0,0.0,0.0,2,0,26.61,v2_conservative_ranker,26.14,-3.0,1,11.57,0.0,0.0,2.0,33.71,33.71,v3_stability_ranker,price_weakness,1129.0,-0.0174,-0.0746,-0.1309,1164.6,1235.55,0.3333,0.0362,unknown,파인테크닉스,파인테크닉스,convertible_bond,,,,,,data/raw/price_106240_20260802_20260901.csv,410,False,Broad evaluation pool candidate,340,False,Broad evaluation pool candidate
321370,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,26.26,26.26,26.26,28.9,28.9,0,34.67,0.0,3,9.49,0.0,1.91,0.0,0.0,0,0,26.26,v2_conservative_ranker,27.0,8.0,6,-1.87,0.0,5.46,0.0,33.68,33.68,v3_stability_ranker,price_weakness,1147.0,-0.0954,-0.1025,-0.0667,1247.0,1341.45,1.0664,0.0791,kis,,,,,,,,,data/raw/price_321370_20260504_20260901.csv,411,False,Broad evaluation pool candidate,341,False,Broad evaluation pool candidate
276730,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,26.03,26.03,26.03,52.0,52.0,0,51.0,-2.0,2,10.0,10.3,4.67,0.0,0.0,0,0,26.03,v2_conservative_ranker,24.5,-3.0,1,-2.0,18.68,9.87,0.0,0.0,0.0,v3_stability_ranker,neutral,1464.0,0.0725,0.3864,-0.3618,1287.4,1893.35,0.5004,0.1067,kis,,,,,,,,,data/raw/price_276730_20260504_20260901.csv,412,False,Broad evaluation pool candidate,427,False,Broad evaluation pool candidate
001470,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,26.0,26.0,26.0,93.0,93.0,0,75.0,0.0,0,10.0,33.0,6.0,0.0,0.0,0,0,26.0,v2_conservative_ranker,25.0,-5.0,0,-2.0,48.0,10.0,0.0,0.0,0.0,v3_stability_ranker,strong_price_momentum,5820.0,15.7723,15.7723,15.7723,1441.6,620.65,0.0,3.5268,kis,,,,,,,,,data/raw/price_001470_20260504_20260901.csv,413,False,Broad evaluation pool candidate,428,False,Broad evaluation pool candidate
226340,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,24.9,24.9,24.9,74.35,78.35,-4,67.0,-2.0,2,10.0,18.0,6.0,0.0,8.1,0,0,24.9,v2_conservative_ranker,25.0,-3.0,1,2.0,24.0,10.0,12.4,0.0,0.0,v3_stability_ranker,price_momentum,6660.0,0.0091,0.311,2.055,6730.0,5978.0,0.2242,0.1724,kis,,,,medium_attention,risk_noise_detected,,,,data/raw/price_226340_20260504_20260901.csv,414,False,Broad evaluation pool candidate,429,False,Broad evaluation pool candidate
009190,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,24.81,24.81,24.81,24.06,31.06,-7,37.77,-2.0,2,6.26,0.0,0.0,0.0,4.7,2,0,24.81,v2_conservative_ranker,30.87,-3.0,1,6.17,0.0,1.15,9.2,24.68,24.68,v3_stability_ranker,neutral,1399.0,-0.0189,-0.0444,-0.0796,1449.0,1637.85,0.1166,0.0522,unknown,대양금속,대양금속,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_009190_20260802_20260901.csv,415,False,Broad evaluation pool candidate,377,False,Broad evaluation pool candidate
389680,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,24.78,24.78,24.78,73.73,77.73,-4,67.0,-2.0,2,10.0,22.58,4.94,0.0,4.7,0,0,24.78,v2_conservative_ranker,25.0,-3.0,1,2.0,35.7,10.0,7.2,0.0,0.0,v3_stability_ranker,price_momentum,1891.0,-0.0192,0.8183,0.4739,1768.2,1279.2,0.1213,0.1094,kis,,,,medium_attention,risk_noise_detected,,,,data/raw/price_389680_20260504_20260901.csv,416,False,Broad evaluation pool candidate,430,False,Broad evaluation pool candidate
397030,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,24.35,24.35,24.35,22.57,22.57,0,32.17,-2.0,2,7.54,0.0,0.28,0.0,0.0,0,0,24.35,v2_conservative_ranker,26.54,-3.0,1,4.58,0.0,2.85,0.0,26.27,26.27,v3_stability_ranker,neutral,18140.0,0.0128,-0.0683,-0.241,18612.0,24033.0,0.2801,0.0628,kis,,,,,,,,,data/raw/price_397030_20260504_20260901.csv,417,False,Broad evaluation pool candidate,369,False,Broad evaluation pool candidate
006370,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,23.57,23.57,23.57,19.44,19.44,0,31.56,-2.0,2,7.63,0.0,0.36,0.0,0.0,0,0,23.57,v2_conservative_ranker,24.0,-3.0,1,4.46,0.0,2.98,0.0,23.48,23.48,v3_stability_ranker,neutral,3915.0,0.0235,-0.1122,-0.1553,3859.0,4443.5,0.1309,0.0636,kis,,,,,,,,,data/raw/price_006370_20260504_20260901.csv,418,False,Broad evaluation pool candidate,382,False,Broad evaluation pool candidate
025560,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,22.91,22.91,22.91,23.12,23.12,0,35.38,-2.0,2,10.0,0.0,2.47,0.0,0.0,0,0,22.91,v2_conservative_ranker,30.0,-3.0,1,2.0,0.0,6.35,0.0,23.65,23.65,v3_stability_ranker,price_weakness,6400.0,-0.0274,-0.1185,-0.0462,6624.0,7643.0,0.2131,0.0847,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_025560_20260504_20260901.csv,419,False,Broad evaluation pool candidate,381,False,Broad evaluation pool candidate
011090,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,22.68,22.68,22.68,22.53,22.53,0,36.47,0.0,0,10.0,0.0,3.79,0.0,0.0,0,0,22.68,v2_conservative_ranker,26.68,-5.0,0,2.0,0.0,8.46,0.0,15.21,15.21,v3_stability_ranker,neutral,1500.0,0.0,-0.3421,-0.1294,1947.0,1870.7,0.0,0.0979,unknown,에넥스,에넥스,major_shareholder_change,,,,,,data/raw/price_011090_20260802_20260901.csv,420,False,Broad evaluation pool candidate,405,False,Broad evaluation pool candidate
290560,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,22.18,22.18,22.18,43.01,43.01,0,47.0,-2.0,2,10.0,10.08,4.74,0.0,0.0,0,0,22.18,v2_conservative_ranker,24.5,-3.0,1,2.0,15.49,9.98,0.0,0.0,0.0,v3_stability_ranker,neutral,1382.0,0.0214,-0.1141,0.6088,1400.6,1166.65,0.07,0.1074,kis,,,,,,,,,data/raw/price_290560_20260504_20260901.csv,421,False,Broad evaluation pool candidate,431,False,Broad evaluation pool candidate
001420,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,21.51,21.51,21.51,17.28,17.28,0,31.0,-2.0,2,8.45,0.0,1.04,0.0,0.0,0,0,21.51,v2_conservative_ranker,24.0,-3.0,1,-0.56,0.0,4.06,0.0,17.38,17.38,v3_stability_ranker,neutral,2165.0,-0.0587,-0.127,-0.1891,2346.0,2424.75,0.4122,0.0704,kis,,,,,,,,,data/raw/price_001420_20260504_20260901.csv,422,False,Broad evaluation pool candidate,397,False,Broad evaluation pool candidate
305090,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,21.46,21.46,21.46,37.0,37.0,0,35.0,0.0,3,10.0,0.0,6.54,0.0,0.0,0,0,21.46,v2_conservative_ranker,26.5,-4.8,4,-2.0,0.0,6.46,0.0,17.24,17.24,v3_stability_ranker,price_weakness,1097.0,-0.2999,-0.3152,-0.4202,1541.6,1739.9,4.1139,0.0854,kis,,,,,,,,,data/raw/price_305090_20260504_20260901.csv,423,False,Broad evaluation pool candidate,398,False,Broad evaluation pool candidate
065770,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,21.42,21.42,21.42,15.02,19.02,-4,32.11,-2.0,2,5.99,0.0,0.0,0.0,4.7,0,0,21.42,v2_conservative_ranker,24.0,-3.0,1,2.51,0.0,0.78,7.2,16.53,16.53,v3_stability_ranker,neutral,1250.0,0.0417,-0.1841,-0.1397,1305.6,1517.95,0.3328,0.0499,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_065770_20260504_20260901.csv,424,False,Broad evaluation pool candidate,399,False,Broad evaluation pool candidate
030530,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,21.12,21.12,21.12,24.18,28.18,-4,33.58,-2.0,2,5.06,0.0,0.0,0.0,7.4,0,0,21.12,v2_conservative_ranker,26.37,-3.0,1,6.67,0.0,0.0,11.4,19.64,19.64,v3_stability_ranker,price_weakness,17920.0,-0.0458,-0.0904,-0.0977,19054.0,19809.5,0.3871,0.0422,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_030530_20260504_20260901.csv,425,False,Broad evaluation pool candidate,393,False,Broad evaluation pool candidate
338220,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,21.08,21.08,21.08,17.25,21.25,-4,31.0,1.99,3,7.37,0.0,0.14,0.0,7.4,0,0,21.08,v2_conservative_ranker,24.0,8.0,6,4.79,0.0,2.62,11.4,28.77,28.77,v3_stability_ranker,price_weakness,5520.0,-0.0125,-0.2551,-0.2689,6648.0,7543.5,1.3977,0.0614,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_338220_20260504_20260901.csv,426,False,Broad evaluation pool candidate,360,False,Broad evaluation pool candidate
062970,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,20.53,20.53,20.53,18.04,18.04,0,32.26,-2.0,2,9.67,0.0,2.06,0.0,0.0,0,0,20.53,v2_conservative_ranker,24.0,-3.0,1,-2.0,0.0,5.7,0.0,14.3,14.3,v3_stability_ranker,neutral,2010.0,-0.0474,-0.1261,-0.1355,2165.0,2479.0,0.2381,0.0806,unknown,한국첨단소재,한국첨단소재,major_shareholder_change,,,,,,data/raw/price_062970_20260802_20260901.csv,427,False,Broad evaluation pool candidate,407,False,Broad evaluation pool candidate
079190,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,20.21,20.21,20.21,24.51,24.51,0,35.54,-2.0,2,10.0,0.0,5.33,0.0,0.0,0,0,20.21,v2_conservative_ranker,30.0,-3.0,1,2.0,0.0,10.0,0.0,20.0,20.0,v3_stability_ranker,neutral,1123.0,0.0027,-0.1009,-0.0418,1183.2,1278.35,0.1156,0.1133,kis,,,,,,,,,data/raw/price_079190_20260504_20260901.csv,428,False,Broad evaluation pool candidate,391,False,Broad evaluation pool candidate
950220,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,18.72,18.72,18.72,45.13,45.13,0,47.0,-2.0,2,10.0,14.33,3.95,0.0,0.0,0,0,18.72,v2_conservative_ranker,24.6,-3.0,1,2.0,21.52,8.72,0.0,0.0,0.0,v3_stability_ranker,neutral,2555.0,0.02,-0.0988,0.9239,2588.0,2035.05,0.1689,0.0995,kis,,,,,,,,,data/raw/price_950220_20260504_20260901.csv,429,False,Broad evaluation pool candidate,432,False,Broad evaluation pool candidate
105550,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,18.62,18.62,18.62,26.53,30.53,-4,38.61,-2.0,2,10.0,0.0,5.29,0.0,4.7,0,0,18.62,v2_conservative_ranker,32.75,-3.0,1,5.0,0.0,10.0,7.2,18.55,18.55,v3_stability_ranker,price_weakness,1995.0,-0.0316,-0.0656,0.005,2046.0,2210.25,0.1406,0.1129,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_105550_20260504_20260901.csv,430,False,Broad evaluation pool candidate,395,False,Broad evaluation pool candidate
