stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
062970,한국첨단소재,[기재정정]최대주주변경              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"LH, 용인 반도체 국가산단 부지 조성공사 10월 착공 | LH 용인 반도체 국가산단 10월 조기 착공 결정 | LH, 용인 반도체 국가산단 일정 단축",2026-09-01,0.0,-0.0474,,success
115530,씨엔플러스,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,8월 31일 주식시장 주요공시 | 해상풍력 타워 및 하부구조물 글로벌 공급망 확보… 풍력 테마주에 매수... | [이격도과열 종목] 골드앤에스 셀리드 신풍제약 한미약품 넥사다이내믹...,2026-09-01,-0.0065,-0.0033,,failure
003070,코오롱글로벌,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,0,5,5,"슈콤마보니, 스니커즈와 플랫슈즈 힐이 높아졌다! ‘굽의 변주’ 반영한... | 튜링, 70억 규모 시리즈B 투자 유치 | 튜링, 70억 시리즈B 유치…GPAI 전 세계 대학생 위한 AI로 본격 확장",2026-09-01,-0.002,-0.002,,failure
003070,코오롱글로벌,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,0,5,5,"슈콤마보니, 스니커즈와 플랫슈즈 힐이 높아졌다! ‘굽의 변주’ 반영한... | 튜링, 70억 규모 시리즈B 투자 유치 | 튜링, 70억 시리즈B 유치…GPAI 전 세계 대학생 위한 AI로 본격 확장",2026-09-01,-0.002,-0.002,,failure
003070,코오롱글로벌,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,0,5,5,"슈콤마보니, 스니커즈와 플랫슈즈 힐이 높아졌다! ‘굽의 변주’ 반영한... | 튜링, 70억 규모 시리즈B 투자 유치 | 튜링, 70억 시리즈B 유치…GPAI 전 세계 대학생 위한 AI로 본격 확장",2026-09-01,-0.002,-0.002,,failure
003070,코오롱글로벌,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,0,5,5,"슈콤마보니, 스니커즈와 플랫슈즈 힐이 높아졌다! ‘굽의 변주’ 반영한... | 튜링, 70억 규모 시리즈B 투자 유치 | 튜링, 70억 시리즈B 유치…GPAI 전 세계 대학생 위한 AI로 본격 확장",2026-09-01,-0.002,-0.002,,failure
003070,코오롱글로벌,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,0,5,5,"슈콤마보니, 스니커즈와 플랫슈즈 힐이 높아졌다! ‘굽의 변주’ 반영한... | 튜링, 70억 규모 시리즈B 투자 유치 | 튜링, 70억 시리즈B 유치…GPAI 전 세계 대학생 위한 AI로 본격 확장",2026-09-01,-0.002,-0.002,,failure
003070,코오롱글로벌,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,0,5,5,"슈콤마보니, 스니커즈와 플랫슈즈 힐이 높아졌다! ‘굽의 변주’ 반영한... | 튜링, 70억 규모 시리즈B 투자 유치 | 튜링, 70억 시리즈B 유치…GPAI 전 세계 대학생 위한 AI로 본격 확장",2026-09-01,-0.002,-0.002,,failure
003070,코오롱글로벌,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,0,5,5,"슈콤마보니, 스니커즈와 플랫슈즈 힐이 높아졌다! ‘굽의 변주’ 반영한... | 튜링, 70억 규모 시리즈B 투자 유치 | 튜링, 70억 시리즈B 유치…GPAI 전 세계 대학생 위한 AI로 본격 확장",2026-09-01,-0.002,-0.002,,failure
003070,코오롱글로벌,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,0,5,5,"슈콤마보니, 스니커즈와 플랫슈즈 힐이 높아졌다! ‘굽의 변주’ 반영한... | 튜링, 70억 규모 시리즈B 투자 유치 | 튜링, 70억 시리즈B 유치…GPAI 전 세계 대학생 위한 AI로 본격 확장",2026-09-01,-0.002,-0.002,,failure
288980,모아데이타,투자판단관련주요경영사항              (경영지배인 선임),investment_decision,20260831,volatile,30,C,Investment decisions can be positive or negative depending on scale and funding source.,5,2,2,0,5,8월 31일 주식시장 주요공시 | [박정식의 국내 주식시황] 금리·유가 부담에 보합권 장세…삼성전자·... | [주식마감] 뚜렷한 호재 없이 코스닥 상한가 종목 '속출'... 강동씨앤엘...,2026-09-01,0.0242,0.0576,,success
288980,모아데이타,투자판단관련주요경영사항              (경영지배인 선임),investment_decision,20260831,volatile,30,C,Investment decisions can be positive or negative depending on scale and funding source.,5,2,2,0,5,8월 31일 주식시장 주요공시 | [박정식의 국내 주식시황] 금리·유가 부담에 보합권 장세…삼성전자·... | [주식마감] 뚜렷한 호재 없이 코스닥 상한가 종목 '속출'... 강동씨앤엘...,2026-09-01,0.0242,0.0576,,success
