stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
216400,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,32.12,32.12,32.12,97.09,97.09,0,75.0,-2.0,2,8.66,33.0,1.22,0.0,0.0,0,0,32.12,v2_conservative_ranker,25.0,-3.0,1,-0.83,48.0,4.35,0.0,0.0,0.0,v3_stability_ranker,strong_price_momentum,1660.0,0.1393,0.6768,1.656,1334.0,848.4,0.5525,0.0722,kis,,,,,,,,,data/raw/price_216400_20260501_20260829.csv,343,False,Broad evaluation pool candidate,370,False,Broad evaluation pool candidate
038880,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,32.12,32.12,32.12,36.25,36.25,0,39.81,-2.0,2,7.46,0.0,0.22,0.0,0.0,0,0,32.12,v2_conservative_ranker,33.8,-3.0,1,4.67,0.0,2.75,0.0,33.72,33.72,v3_stability_ranker,price_weakness,3070.0,0.0099,-0.0525,0.0016,3091.0,3453.5,0.6059,0.0622,kis,,,,,,,,,data/raw/price_038880_20260501_20260829.csv,344,False,Broad evaluation pool candidate,299,False,Broad evaluation pool candidate
468530,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,31.9,31.9,31.9,55.3,55.3,0,52.82,-2.0,2,10.0,8.04,2.88,0.0,0.0,0,0,31.9,v2_conservative_ranker,32.5,-3.0,1,-2.0,12.6,7.01,0.0,8.89,8.89,v3_stability_ranker,neutral,35900.0,-0.0503,-0.0218,1.2636,36110.0,31201.0,0.5801,0.0888,kis,,,,,,,,,data/raw/price_468530_20260501_20260829.csv,345,False,Broad evaluation pool candidate,354,False,Broad evaluation pool candidate
309930,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,31.61,31.61,31.61,36.77,36.77,0,44.02,-2.0,2,10.0,0.0,2.41,0.0,0.0,0,0,31.61,v2_conservative_ranker,44.0,-3.0,1,5.0,0.0,6.26,0.0,40.74,40.74,v3_stability_ranker,neutral,894.0,0.0113,-0.0283,0.053,871.6,938.9,0.1588,0.0841,kis,,,,,,,,,data/raw/price_309930_20260501_20260829.csv,346,False,Broad evaluation pool candidate,265,False,Broad evaluation pool candidate
009460,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,31.38,31.38,31.38,25.89,25.89,0,34.91,-2.0,2,3.53,0.0,0.0,0.0,0.0,0,0,31.38,v2_conservative_ranker,27.31,-3.0,1,12.59,0.0,0.0,0.0,37.9,37.9,v3_stability_ranker,price_weakness,2915.0,-0.0267,-0.1648,-0.0597,3058.0,3199.25,0.469,0.0294,kis,,,,,,,,,data/raw/price_009460_20260501_20260829.csv,347,False,Broad evaluation pool candidate,281,False,Broad evaluation pool candidate
009730,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,31.32,31.32,31.32,38.27,41.27,-3,44.72,-2.0,2,8.69,1.48,1.24,0.0,0.0,2,0,31.32,v2_conservative_ranker,27.28,-3.0,1,6.14,5.14,4.38,2.0,19.89,19.89,v3_stability_ranker,neutral,1940.0,0.001,-0.0628,0.3828,1978.0,2062.65,0.1313,0.0724,unknown,이렘,이렘,paid_in_capital_increase,,,,,,data/raw/price_009730_20260730_20260829.csv,348,False,Broad evaluation pool candidate,332,False,Broad evaluation pool candidate
025560,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,30.57,30.57,30.57,36.69,33.69,3,42.95,-2.0,2,10.0,0.0,3.38,0.0,0.0,0,1,30.57,v2_conservative_ranker,36.0,-3.0,1,2.0,0.0,7.81,0.0,28.19,28.19,v3_stability_ranker,neutral,6540.0,-0.0253,-0.1495,0.1699,6916.0,7660.5,0.6907,0.0938,unknown,미래산업,미래산업,supply_contract,,,,,,data/raw/price_025560_20260730_20260829.csv,349,False,Broad evaluation pool candidate,318,False,Broad evaluation pool candidate
061970,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,30.56,30.56,30.56,46.67,46.67,0,47.0,-2.0,2,9.3,5.39,1.75,0.0,0.0,0,0,30.56,v2_conservative_ranker,24.5,-3.0,1,5.38,9.48,5.2,0.0,13.19,13.19,v3_stability_ranker,neutral,4365.0,-0.0113,-0.1019,0.4697,4476.0,4363.5,0.4352,0.0775,kis,,,,,,,,,data/raw/price_061970_20260501_20260829.csv,350,False,Broad evaluation pool candidate,345,False,Broad evaluation pool candidate
347700,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,30.3,30.3,30.3,51.9,51.9,0,49.88,-2.0,2,9.59,8.0,1.99,0.0,0.0,0,0,30.3,v2_conservative_ranker,28.4,-3.0,1,5.02,10.0,5.58,0.0,15.83,15.83,v3_stability_ranker,neutral,22250.0,-0.0389,-0.0512,0.7181,23000.0,22896.5,0.5017,0.0799,kis,,,,,,,,,data/raw/price_347700_20260501_20260829.csv,351,False,Broad evaluation pool candidate,340,False,Broad evaluation pool candidate
043260,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,29.88,29.88,29.88,35.67,35.67,0,43.0,-2.0,2,10.0,0.0,3.12,0.0,0.0,0,0,29.88,v2_conservative_ranker,26.21,-3.0,1,-2.0,2.41,7.39,0.0,12.4,12.4,v3_stability_ranker,neutral,15740.0,-0.0472,-0.1313,0.3283,16968.0,18320.5,0.4662,0.0912,kis,,,,,,,,,data/raw/price_043260_20260501_20260829.csv,352,False,Broad evaluation pool candidate,348,False,Broad evaluation pool candidate
065770,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,29.87,29.87,29.87,23.97,26.97,-3,34.51,0.62,3,6.26,0.0,0.0,0.0,0.0,2,0,29.87,v2_conservative_ranker,26.8,8.0,6,2.17,0.0,1.15,2.0,39.81,39.81,v3_stability_ranker,neutral,1253.0,-0.0543,-0.1973,-0.0712,1435.4,1541.25,1.125,0.0522,unknown,CS,CS,convertible_bond,,,,,,data/raw/price_065770_20260730_20260829.csv,353,False,Broad evaluation pool candidate,267,False,Broad evaluation pool candidate
397030,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,29.77,29.77,29.77,34.13,34.13,0,36.81,0.0,3,8.75,0.0,1.29,0.0,0.0,0,0,29.77,v2_conservative_ranker,32.8,8.0,6,3.06,0.0,4.46,0.0,45.4,45.4,v3_stability_ranker,price_weakness,18550.0,-0.0374,-0.065,-0.0482,19284.0,24533.0,1.0547,0.0729,kis,,,,,,,,,data/raw/price_397030_20260501_20260829.csv,354,False,Broad evaluation pool candidate,235,False,Broad evaluation pool candidate
465770,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,29.08,29.08,29.08,31.43,31.43,0,41.97,-2.0,2,10.0,0.0,2.89,0.0,0.0,0,0,29.08,v2_conservative_ranker,38.5,-3.0,1,5.0,0.0,7.02,0.0,34.48,34.48,v3_stability_ranker,neutral,2965.0,-0.015,-0.1787,0.0277,3145.0,3112.0,0.1739,0.0889,kis,,,,,,,,,data/raw/price_465770_20260501_20260829.csv,355,False,Broad evaluation pool candidate,295,False,Broad evaluation pool candidate
079950,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,28.62,28.62,28.62,34.07,41.07,-7,44.89,-2.0,2,5.27,0.0,0.0,0.0,9.0,2,0,28.62,v2_conservative_ranker,42.5,-3.0,1,6.42,0.24,0.0,17.6,29.08,29.08,v3_stability_ranker,neutral,969.0,0.0464,0.0189,-0.3828,948.6,1042.9,0.2616,0.0439,unknown,인베니아,인베니아,disclosure_violation,low_attention,high_risk_noise,,,,data/raw/price_079950_20260730_20260829.csv,356,False,Broad evaluation pool candidate,313,False,Broad evaluation pool candidate
011330,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,28.35,28.35,28.35,32.32,32.32,0,43.0,-2.0,2,10.0,0.0,4.65,0.0,0.0,0,0,28.35,v2_conservative_ranker,36.0,-3.0,1,5.0,0.0,9.84,0.0,29.16,29.16,v3_stability_ranker,neutral,4305.0,0.0,-0.1475,0.1909,4573.0,4657.25,0.2545,0.1065,kis,,,,,,,,,data/raw/price_011330_20260501_20260829.csv,357,False,Broad evaluation pool candidate,311,False,Broad evaluation pool candidate
210980,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,27.81,27.81,27.81,45.21,46.21,-1,41.68,3.01,3,9.76,0.0,2.13,0.0,9.0,0,1,27.81,v2_conservative_ranker,34.81,8.0,6,-2.0,0.0,5.81,15.6,25.4,25.4,v3_stability_ranker,price_weakness,4180.0,-0.0883,-0.0711,-0.0059,4470.0,4742.25,1.6022,0.0813,unknown,SK디앤디,SK디앤디,supply_contract,medium_attention,high_risk_noise,,,,data/raw/price_210980_20260730_20260829.csv,358,False,Broad evaluation pool candidate,324,False,Broad evaluation pool candidate
062970,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,27.4,27.4,27.4,29.28,29.28,0,38.76,0.0,0,9.47,0.0,1.89,0.0,0.0,0,0,27.4,v2_conservative_ranker,34.09,-5.0,0,2.17,0.0,5.42,0.0,25.83,25.83,v3_stability_ranker,neutral,2235.0,0.0,-0.0489,-0.0387,2269.0,2505.5,0.0,0.0789,kis,,,,,,,,,data/raw/price_062970_20260501_20260829.csv,359,False,Broad evaluation pool candidate,320,False,Broad evaluation pool candidate
060230,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,27.22,27.22,27.22,27.49,27.49,0,34.75,-2.0,2,7.38,0.0,0.15,0.0,0.0,0,0,27.22,v2_conservative_ranker,27.11,-3.0,1,0.78,0.0,2.64,0.0,23.25,23.25,v3_stability_ranker,neutral,1210.0,-0.0763,-0.1194,-0.0642,1227.0,1349.4,0.7982,0.0615,kis,,,,,,,,,data/raw/price_060230_20260501_20260829.csv,360,False,Broad evaluation pool candidate,326,False,Broad evaluation pool candidate
006370,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,25.79,25.79,25.79,18.6,18.6,0,31.0,0.0,3,7.75,0.0,0.46,0.0,0.0,0,0,25.79,v2_conservative_ranker,24.0,2.0,6,4.31,0.0,3.14,0.0,33.17,33.17,v3_stability_ranker,neutral,3885.0,-0.0384,-0.1734,-0.2088,4082.0,4535.75,1.0093,0.0646,kis,,,,,,,,,data/raw/price_006370_20260501_20260829.csv,361,False,Broad evaluation pool candidate,302,False,Broad evaluation pool candidate
189330,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,24.98,24.98,24.98,43.44,43.44,0,47.0,-2.0,2,10.0,8.0,4.02,0.0,0.0,0,0,24.98,v2_conservative_ranker,24.5,-3.0,1,-2.0,10.0,8.83,0.0,1.67,1.67,v3_stability_ranker,neutral,12730.0,-0.1221,-0.2331,0.5716,14464.0,14272.0,0.7395,0.1002,kis,,,,,,,,,data/raw/price_189330_20260501_20260829.csv,362,False,Broad evaluation pool candidate,361,False,Broad evaluation pool candidate
181710,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,24.46,24.46,24.46,48.5,48.5,0,47.69,-2.0,2,10.0,10.03,3.2,0.0,0.0,0,0,24.46,v2_conservative_ranker,26.65,-3.0,1,2.0,15.43,7.52,0.0,3.7,3.7,v3_stability_ranker,neutral,69700.0,-0.0057,-0.0731,1.0621,68220.0,58875.0,0.3011,0.092,unknown,NHN,NHN,investment_decision,,,,,,data/raw/price_181710_20260730_20260829.csv,363,False,Broad evaluation pool candidate,358,False,Broad evaluation pool candidate
226340,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,24.0,24.0,24.0,77.58,80.58,-3,67.0,-2.0,2,10.0,25.0,6.0,0.0,0.0,2,0,24.0,v2_conservative_ranker,25.0,-3.0,1,2.0,36.0,10.0,2.0,0.0,0.0,v3_stability_ranker,price_momentum,6990.0,0.0279,0.3952,4.4186,6100.0,5507.85,0.5974,0.182,unknown,본느,본느,convertible_bond,,,,,,data/raw/price_226340_20260730_20260829.csv,364,False,Broad evaluation pool candidate,371,False,Broad evaluation pool candidate
208640,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,23.55,23.55,23.55,23.84,23.84,0,36.11,-2.0,2,10.0,0.0,2.56,0.0,0.0,0,0,23.55,v2_conservative_ranker,32.0,-3.0,1,2.0,0.0,6.5,0.0,25.5,25.5,v3_stability_ranker,neutral,672.0,-0.0074,-0.0289,-0.3198,678.0,867.75,0.1215,0.0856,kis,,,,,,,,,data/raw/price_208640_20260501_20260829.csv,365,False,Broad evaluation pool candidate,322,False,Broad evaluation pool candidate
950160,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,21.82,21.82,21.82,39.08,39.08,0,43.0,-2.0,2,10.0,8.0,3.18,0.0,0.0,0,0,21.82,v2_conservative_ranker,22.14,-3.0,1,5.0,10.0,7.49,0.0,7.65,7.65,v3_stability_ranker,neutral,18710.0,-0.0016,-0.0983,0.6033,19282.0,20193.0,0.4846,0.0918,kis,,,,,,,,,data/raw/price_950160_20260501_20260829.csv,366,False,Broad evaluation pool candidate,356,False,Broad evaluation pool candidate
223310,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,18.77,18.77,18.77,19.63,22.63,-3,31.0,-2.0,2,8.4,0.83,1.0,0.0,0.0,2,0,18.77,v2_conservative_ranker,25.08,-3.0,1,-0.5,5.42,4.0,2.0,11.16,11.16,v3_stability_ranker,neutral,2800.0,0.0769,-0.0865,-0.2774,2901.0,3438.5,0.7135,0.07,unknown,사토시홀딩스,사토시홀딩스,paid_in_capital_increase,,,,,,data/raw/price_223310_20260730_20260829.csv,367,False,Broad evaluation pool candidate,352,False,Broad evaluation pool candidate
276730,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,18.63,18.63,18.63,36.37,36.37,0,35.0,3.0,3,10.0,8.0,4.37,0.0,0.0,0,0,18.63,v2_conservative_ranker,26.5,-1.39,4,-2.0,12.0,22.23,0.0,0.0,0.0,v3_stability_ranker,neutral,1306.0,0.1734,-0.1888,-0.4307,1180.0,1981.3,2.8954,0.1037,kis,,,,,,,,,data/raw/price_276730_20260501_20260829.csv,368,False,Broad evaluation pool candidate,372,False,Broad evaluation pool candidate
418620,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,18.32,18.32,18.32,22.08,22.08,0,33.48,-2.0,2,10.0,0.0,5.16,0.0,0.0,0,0,18.32,v2_conservative_ranker,27.58,-3.0,1,-2.0,1.67,10.0,0.0,11.92,11.92,v3_stability_ranker,neutral,462.0,0.0548,-0.0552,-0.2892,454.4,614.05,0.2659,0.1116,kis,,,,,,,,,data/raw/price_418620_20260501_20260829.csv,369,False,Broad evaluation pool candidate,349,False,Broad evaluation pool candidate
950220,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,18.01,18.01,18.01,46.62,46.62,0,47.0,-2.0,2,10.0,15.0,3.99,0.0,0.0,0,0,18.01,v2_conservative_ranker,24.5,-3.0,1,2.0,22.0,8.78,0.0,0.0,0.0,v3_stability_ranker,neutral,2510.0,-0.0233,-0.1193,1.1039,2753.0,1913.7,0.7589,0.0999,kis,,,,,,,,,data/raw/price_950220_20260501_20260829.csv,370,False,Broad evaluation pool candidate,373,False,Broad evaluation pool candidate
043090,2026-08-07,2026-08-07,2026-08-07,2026-08-29,AVOID,negative,18.0,18.0,18.0,37.0,37.0,0,35.0,0.0,3,10.0,0.0,10.0,0.0,0.0,0,0,18.0,v2_conservative_ranker,26.5,-3.35,4,-2.0,0.0,10.0,0.0,15.15,15.15,v3_stability_ranker,neutral,103.0,-0.5095,-0.6255,-0.9096,226.2,822.7,3.5952,0.2232,kis,,,,,,,,,data/raw/price_043090_20260501_20260829.csv,371,False,Broad evaluation pool candidate,342,False,Broad evaluation pool candidate
223220,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,17.84,17.84,17.84,20.56,20.56,0,31.0,-2.0,2,10.0,0.0,3.16,0.0,0.0,0,0,17.84,v2_conservative_ranker,24.0,-3.0,1,-2.0,0.0,7.46,0.0,12.54,12.54,v3_stability_ranker,neutral,162.0,-0.0899,-0.1,-0.5371,177.6,221.8,0.7602,0.0916,kis,,,,,,,,,data/raw/price_223220_20260501_20260829.csv,372,False,Broad evaluation pool candidate,346,False,Broad evaluation pool candidate
105550,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,17.81,17.81,17.81,26.45,33.45,-7,39.77,-2.0,2,10.0,0.0,5.26,0.0,4.7,2,0,17.81,v2_conservative_ranker,39.18,-3.0,1,5.0,0.0,10.0,9.2,22.98,22.98,v3_stability_ranker,price_weakness,2030.0,-0.0073,-0.0602,0.0227,2083.0,2206.0,0.3894,0.1126,unknown,엣지파운드리,엣지파운드리,convertible_bond,medium_attention,risk_noise_detected,,,,data/raw/price_105550_20260730_20260829.csv,373,False,Broad evaluation pool candidate,327,False,Broad evaluation pool candidate
210120,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,16.34,16.34,16.34,37.0,37.0,0,35.0,3.0,3,10.0,8.0,6.66,0.0,0.0,0,0,16.34,v2_conservative_ranker,26.5,-2.83,4,-2.0,12.0,23.86,0.0,0.0,0.0,v3_stability_ranker,neutral,1472.0,0.2992,-0.2013,-0.2603,1210.6,1787.9,3.4104,0.1066,kis,,,,,,,,,data/raw/price_210120_20260501_20260829.csv,374,False,Broad evaluation pool candidate,374,False,Broad evaluation pool candidate
288980,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,10.37,10.37,10.37,37.0,37.0,0,35.0,0.0,3,10.0,8.0,9.63,0.0,0.0,0,0,10.37,v2_conservative_ranker,26.5,-4.9,4,-2.0,12.0,24.0,0.0,0.0,0.0,v3_stability_ranker,neutral,312.0,0.3,-0.2101,-0.5343,261.8,587.25,4.1497,0.1712,kis,,,,,,,,,data/raw/price_288980_20260501_20260829.csv,375,False,Broad evaluation pool candidate,375,False,Broad evaluation pool candidate
